"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Potato","potato_spooner","tuberosum_andigenum",-15.45,-69.05,"G","views_4295","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.76667,-69.06667,"G","views_4296","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-15.76667,-69.06667,"G","views_4297","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-15.76667,-69.06667,"G","views_4298","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-69.08333,"G","views_4300","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-69.08333,"G","views_4301","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-69.08333,"G","views_4302","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-69.08333,"G","views_4303","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.13333,-69.08333,"G","views_4304","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.13333,-69.08333,"G","views_4305","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.13333,-69.08333,"G","views_4306","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.13333,-69.08333,"G","views_4307","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.13333,-69.06667,"G","views_4308","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.2,-69.06667,"G","views_4309","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.2,-69.06667,"G","views_4310","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4311","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4312","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4313","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4314","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4315","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4316","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.15,-69.06667,"G","views_4319","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.05,-68.81667,"G","views_4343","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.05,-68.81667,"G","views_4344","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.05,-68.81667,"G","views_4345","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.05,-68.81667,"G","views_4346","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4347","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4348","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4349","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4350","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4351","views",FALSE,FALSE
"Potato","potato_spooner","ajanhuiri",-16.18333,-68.6,"G","views_4352","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.18333,-68.6,"G","views_4353","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.58333,-68.55,"G","views_4354","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.58333,-68.55,"G","views_4355","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.01667,-68.6,"G","views_4361","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.01667,-68.6,"G","views_4363","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.01667,-68.6,"G","views_4365","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.01667,-68.6,"G","views_4366","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.08333,-68,"G","views_4367","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-17.08333,-68,"G","views_4368","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.08333,-68,"G","views_4369","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.28333,-67.56667,"G","views_4370","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-17.28333,-67.56667,"G","views_4371","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.28333,-67.56667,"G","views_4372","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.28333,-67.56667,"G","views_4373","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4374","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4375","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4376","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4377","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4378","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4381","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4382","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-17.06667,-67.63333,"G","views_4383","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.88333,-68.18333,"G","views_4384","views",FALSE,TRUE
"Potato","potato_spooner","tuberosum_andigenum",-16.88333,-68.18333,"G","views_4385","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.88333,-68.18333,"G","views_4386","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.88333,-68.18333,"G","views_4387","views",FALSE,FALSE
"Potato","potato_spooner","tuberosum_andigenum",-16.88333,-68.18333,"G","views_4388","views",FALSE,FALSE
