"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Cowpea","Cowpea","g1",11.016667,76.95,"G","wiews_27593","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27594","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27595","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27596","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27597","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27598","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27599","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",26.45,80.333333,"G","wiews_27621","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",29.533333,75.066667,"G","wiews_27622","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",8.483333,76.95,"G","wiews_27623","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",32.103611,77.138889,"G","wiews_27624","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",30.175556,77.73,"G","wiews_27625","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",1.499722,33.549167,"G","wiews_27635","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",22.416667,87.316667,"G","wiews_27636","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",39.573611,2.652778,"G","wiews_27638","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",36.433611,-5.454167,"G","wiews_27639","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",39.346944,-6.171667,"G","wiews_27640","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",40.126944,-5.659444,"G","wiews_27641","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",40.113056,-5.774444,"G","wiews_27642","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",40.054167,-5.854167,"G","wiews_27643","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",39.831667,-6.138889,"G","wiews_27644","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",40.048056,-6.7175,"G","wiews_27645","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",40.214167,-6.795,"G","wiews_27646","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",40.138056,-6.001667,"G","wiews_27647","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",37.88,-1.708611,"G","wiews_27648","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.15,-1.55,"G","wiews_27649","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",37.1675,-4.150833,"G","wiews_27650","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.401944,-2.436111,"G","wiews_27651","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.401111,-2.420278,"G","wiews_27652","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",40.5125,-5.735833,"G","wiews_27653","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",41.3625,-6.328611,"G","wiews_27654","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",40.153611,-5.237778,"G","wiews_27655","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",38.114444,-6.148611,"G","wiews_27656","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",38.883611,-5.046389,"G","wiews_27657","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",39.6125,3.113333,"G","wiews_27658","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",39.123889,-0.445833,"G","wiews_27659","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",39.015,-0.465556,"G","wiews_27660","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",37.654722,-5.528889,"G","wiews_27661","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",37.296667,-4.757778,"G","wiews_27662","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",37.335,-5.415,"G","wiews_27663","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",37.306111,-6.251111,"G","wiews_27666","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",36.6,-5.3075,"G","wiews_27667","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",36.575278,-5.273611,"G","wiews_27668","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.088889,-6.271389,"G","wiews_27669","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",37.530278,-3.943611,"G","wiews_27670","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.1475,-5.356944,"G","wiews_27671","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.1475,-5.356944,"G","wiews_27672","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",38.050833,-4.166389,"G","wiews_27673","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.774444,0.085556,"G","wiews_27674","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.794722,0.035556,"G","wiews_27675","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",41.902222,-8.085278,"G","wiews_27676","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",39.818333,-0.427222,"G","wiews_27677","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",39.901667,-0.656389,"G","wiews_27678","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",38.985278,-0.335556,"G","wiews_27679","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",39.034167,-0.214444,"G","wiews_27680","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",39.013333,-0.467222,"G","wiews_27681","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",39.013333,-0.467222,"G","wiews_27682","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",41.990556,2.759444,"G","wiews_27684","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",37.190556,-3.717778,"G","wiews_27685","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-0.6619,37.0111,"G","wiews_27790","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-1.4189,38.0022,"G","wiews_27791","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.9322,38.0606,"G","wiews_27792","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-1.5856,37.375,"G","wiews_27793","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-2.6236,38.1464,"G","wiews_27794","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",-2.7522,38.2589,"G","wiews_27795","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",0.1667,34.7667,"G","wiews_27798","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",0.2,34.7,"G","wiews_27799","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",0.2,34.7,"G","wiews_27800","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",0.3667,34.4667,"G","wiews_27801","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",-0.2083,37.68,"G","wiews_27802","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",0.2,37.55,"G","wiews_27803","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",0.15,37.6333,"G","wiews_27804","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",-0.0844,34.6081,"G","wiews_27805","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",-0.0844,34.6081,"G","wiews_27806","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",0.1178,34.765,"G","wiews_27807","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",0.0772,34.7547,"G","wiews_27808","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",0.0772,34.7547,"G","wiews_27809","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",0.0772,34.7547,"G","wiews_27810","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.1797,38.0931,"G","wiews_27811","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.1797,38.0931,"G","wiews_27812","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.6328,38.0333,"G","wiews_27813","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.6328,38.0333,"G","wiews_27814","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.6328,38.0333,"G","wiews_27815","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.6328,38.0333,"G","wiews_27816","wiews",TRUE,FALSE
"Cowpea","Cowpea","g1",-0.6328,38.0333,"G","wiews_27817","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",37.916667,-8.68333333,"G","wiews_28709","wiews",TRUE,TRUE
"Cowpea","Cowpea","g1",35.0636,24.9358,"G","wiews_28735","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.15,24.3,"G","wiews_28838","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-17.75,25.86667,"G","wiews_28839","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-15.61667,23.26667,"G","wiews_28842","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-17.78333,25.88333,"G","wiews_28844","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-15.11667,23.15,"G","wiews_28846","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-16.35,27.46667,"G","wiews_28851","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-16.05,27.53333,"G","wiews_28852","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-15.23333,23.16667,"G","wiews_28857","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-15.23333,23.16667,"G","wiews_28858","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-15.23333,23.16667,"G","wiews_28859","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-13.51667,32.5,"G","wiews_28862","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.4,30.18333,"G","wiews_28885","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.4,30.18333,"G","wiews_28886","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-9.33333,31.06667,"G","wiews_28887","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10.28333,33.28333,"G","wiews_28889","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-10.81667,31.80575,"G","wiews_28890","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-10.81667,31.80575,"G","wiews_28892","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-10.81667,31.80575,"G","wiews_28893","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-10.4,28.7,"G","wiews_28895","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.5,28.81667,"G","wiews_28897","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-17.41667,26.71667,"G","wiews_28898","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-9.36667,31.36667,"G","wiews_28899","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-16.33333,27.66667,"G","wiews_28900","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-17.41667,26.71667,"G","wiews_28901","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-16.88333,26.55,"G","wiews_28902","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-15.88333,26.06667,"G","wiews_28903","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-15.90333,26.46667,"G","wiews_28904","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-17.18333,26.63333,"G","wiews_28905","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.11667,32.21667,"G","wiews_28906","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.2,31.5,"G","wiews_28907","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.18333,32.28333,"G","wiews_28908","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10.38333,31.26667,"G","wiews_28909","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.75,32.73333,"G","wiews_28910","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.11667,32.21667,"G","wiews_28911","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-9.1,31.68333,"G","wiews_28912","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.51667,31.31667,"G","wiews_28913","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-10.93333,31.33333,"G","wiews_28914","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.48333,31,"G","wiews_28915","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.2,31.41667,"G","wiews_28916","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10.81667,31.55,"G","wiews_28917","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-8.41667,29.66667,"G","wiews_28919","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-9.71667,32.71667,"G","wiews_28920","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10.85,31.68333,"G","wiews_28921","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10,31.6,"G","wiews_28923","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.78333,32.75,"G","wiews_28924","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.2,31.71667,"G","wiews_28925","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.33333,31.08333,"G","wiews_28926","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-10.56667,32.08333,"G","wiews_28927","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-8.48333,29.68333,"G","wiews_28928","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-9.33333,32.61667,"G","wiews_28929","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.45,24.35,"G","wiews_28931","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-11.45,24.35,"G","wiews_28932","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-13.95,24.01667,"G","wiews_28933","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-13.31667,23.16667,"G","wiews_28934","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-13.26667,23.3,"G","wiews_28935","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-13.25,24.51667,"G","wiews_28936","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-13.93333,29.33333,"G","wiews_28940","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-13.93333,29.33333,"G","wiews_28941","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-16.81408,26.6775,"G","wiews_28942","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-15.61556,30.26056,"G","wiews_28943","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-17.47417,24.30917,"G","wiews_28944","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-17.23583,24.63833,"G","wiews_28945","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-14.40028,23.30194,"G","wiews_28946","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-14.40028,23.30194,"G","wiews_28947","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-14.40028,23.30194,"G","wiews_28948","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-14.40222,23.30944,"G","wiews_28949","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-14.40222,23.30944,"G","wiews_28950","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",-12.85111,27.71778,"G","wiews_28952","wiews",TRUE,TRUE
"Cowpea","Cowpea","g2",-16.18169,28.12428,"G","wiews_28953","wiews",TRUE,FALSE
"Cowpea","Cowpea","g2",15,75,"G","iita_7","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",32.593357,-85.495163,"G","iita_9","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",32.593357,-85.495163,"G","iita_10","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",32.593357,-85.495163,"G","iita_11","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.4833,3.75,"G","iita_13","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",7.4833,3.75,"G","iita_14","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.25,5.5833,"G","iita_18","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",7.7333,-2.1333,"G","iita_19","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",10.45,-7.45,"G","iita_20","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",22.25,73,"G","iita_23","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",20,77,"G","iita_24","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",20,77,"G","iita_25","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",20,77,"G","iita_26","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",7.1667,2,"G","iita_27","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",7.3167,13.6,"G","iita_30","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",12.95,8.2833,"G","iita_34","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",-20.299999,44.283298,"G","iita_80","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",-0.416,34.2017,"G","iita_104","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",-0.416,34.2017,"G","iita_105","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",-0.1667,34.9333,"G","iita_106","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",14.75,-16.766701,"G","iita_598","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.75,-16.766701,"G","iita_599","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.75,-16.766701,"G","iita_600","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.65,-16.700001,"G","iita_602","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.65,-16.700001,"G","iita_603","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",14.6167,-16.25,"G","iita_605","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",14.6167,-16.25,"G","iita_606","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.6167,-16.25,"G","iita_607","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.6167,-16.25,"G","iita_608","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",14.6167,-16.25,"G","iita_609","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.0333,-15.7667,"G","iita_610","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.1166,-15.7333,"G","iita_611","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.1166,-15.7333,"G","iita_612","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.1166,-15.7333,"G","iita_613","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2667,-15.6167,"G","iita_616","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2667,-15.6167,"G","iita_617","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",15.2667,-15.6167,"G","iita_618","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",15.3833,-15.8667,"G","iita_619","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3833,-15.8667,"G","iita_620","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.6167,-16.25,"G","iita_621","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.6167,-16.25,"G","iita_622","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-16.35,"G","iita_623","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-16.35,"G","iita_624","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",15.4833,-16.35,"G","iita_626","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",15.3,-16.5833,"G","iita_627","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-16.35,"G","iita_628","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3,-16.5833,"G","iita_629","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3,-16.5833,"G","iita_630","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",15.3,-16.5833,"G","iita_631","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",15.2333,-16.616699,"G","iita_632","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2333,-16.616699,"G","iita_633","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.8,-16.7833,"G","iita_634","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.95,-16.9167,"G","iita_635","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.05,-16.6,"G","iita_636","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.05,-16.6,"G","iita_637","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.03,-16.366699,"G","iita_638","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-16.133301,"G","iita_639","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.03,-16.366699,"G","iita_640","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-16.133301,"G","iita_641","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-16.133301,"G","iita_642","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.0333,-16.1,"G","iita_643","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.0833,-16.0333,"G","iita_644","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.0833,-16.0333,"G","iita_645","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.1333,-16.116699,"G","iita_647","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2333,-16.233299,"G","iita_648","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2333,-16.233299,"G","iita_649","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2667,-16.35,"G","iita_650","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.2667,-16.35,"G","iita_651","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-16.133301,"G","iita_652","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-16.133301,"G","iita_653","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.9333,-16.25,"G","iita_654","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",15.8667,-16.366699,"G","iita_655","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",15.8667,-16.366699,"G","iita_656","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.266701,-15.9167,"G","iita_658","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.4333,-15.7167,"G","iita_659","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.4333,-15.7167,"G","iita_660","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.266701,-15.9167,"G","iita_661","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.4333,-15.7167,"G","iita_662","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.4667,-15.2,"G","iita_663","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.383301,-14.8667,"G","iita_664","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",16.1166,-14,"G","iita_665","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5,-13.2667,"G","iita_668","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-15.25,"G","iita_670","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-15.25,"G","iita_671","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3833,-15.2333,"G","iita_672","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.4833,-15.25,"G","iita_673","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3833,-15.2333,"G","iita_674","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_675","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_676","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_677","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_678","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_679","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3167,-15.45,"G","iita_680","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3,-15.3833,"G","iita_681","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.3,-15.3833,"G","iita_682","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5,-15.8833,"G","iita_683","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5,-15.8833,"G","iita_684","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5,-16,"G","iita_685","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5333,-16.1,"G","iita_686","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",15.5,-16,"G","iita_687","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.4667,-17.016701,"G","iita_688","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.4667,-16.7833,"G","iita_689","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.4667,-16.7833,"G","iita_690","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.45,-16.766701,"G","iita_691","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.3833,-16.6,"G","iita_692","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.1333,-16.016701,"G","iita_697","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.1167,-15.7667,"G","iita_698","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",13.8333,-13.7333,"G","iita_701","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14,-14.2333,"G","iita_702","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",13.9667,-14.4833,"G","iita_703","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",13.9667,-14.5167,"G","iita_704","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",13.75,-13.5167,"G","iita_705","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",13.75,-13.5167,"G","iita_706","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",14.1167,-12.75,"G","iita_707","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",13.7333,-13.6167,"G","iita_708","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",13.0833,-16.5667,"G","iita_709","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",13.0833,-16.5667,"G","iita_710","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",13.3833,-13.75,"G","iita_712","iita",FALSE,FALSE
"Cowpea","Cowpea","g1",13.2667,-13.9,"G","iita_713","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.8667,-14.35,"G","iita_714","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",13.2667,-13.9,"G","iita_715","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",13.0167,-14.1,"G","iita_717","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.7667,-14.6167,"G","iita_718","iita",FALSE,TRUE
"Cowpea","Cowpea","g2",12.8667,-14.9333,"G","iita_719","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.8667,-14.9333,"G","iita_720","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.8667,-14.9333,"G","iita_721","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.5667,-15.3833,"G","iita_722","iita",FALSE,FALSE
"Cowpea","Cowpea","g2",12.7667,-16.233299,"G","iita_723","iita",FALSE,TRUE
"Cowpea","Cowpea","g1",12.7667,-16.233299,"G","iita_724","iita",FALSE,FALSE
